index	timestamp	label
120721	1605699136.81251	500913
120781	1605699138.82756	501013
120842	1605699140.88498	501113
120902	1605699142.90146	501213
120962	1605699144.93716	501313
121338	1605699157.53041	500105
121399	1605699159.57914	500205
121460	1605699161.6132	500305
121521	1605699163.63005	500405
121581	1605699165.6791	500505
121957	1605699178.26603	500109
122018	1605699180.31595	500209
122079	1605699182.347	500309
122139	1605699184.35898	500409
122200	1605699186.42041	500509
122261	1605699188.44031	500609
122321	1605699190.47386	500709
122382	1605699192.50714	500809
122443	1605699194.5348	500909
132179	1605699521.14409	500109
132239	1605699523.16317	500209
132300	1605699525.2034	500309
132361	1605699527.22717	500409
132421	1605699529.26417	500509
132482	1605699531.30068	500609
132543	1605699533.33467	500709
132603	1605699535.35906	500809
132664	1605699537.39483	500909
133040	1605699549.99876	500113
133101	1605699552.0371	500213
133161	1605699554.0707	500313
133222	1605699556.10011	500413
133283	1605699558.13073	500513
133343	1605699560.14992	500613
133404	1605699562.18404	500713
133465	1605699564.23343	500813
133522	1605699566.28142	500913
133583	1605699568.29521	501013
133644	1605699570.31857	501113
133704	1605699572.36178	501213
133765	1605699574.39021	501313
134141	1605699586.99477	500105
134202	1605699589.03673	500205
134262	1605699591.07414	500305
134321	1605699593.09171	500405
134382	1605699595.11805	500505
134758	1605699607.72964	6001131
134819	1605699609.77151	6002131
134879	1605699611.78723	6003131
134940	1605699613.82007	6004131
135001	1605699615.87468	6005131
135061	1605699617.90213	6006131
135122	1605699619.93059	6007130
135183	1605699621.96475	6008130
135243	1605699624.01419	6009130
135304	1605699626.01762	6010130
135365	1605699628.06517	6011130
135425	1605699630.08432	6012130
135486	1605699632.12465	6013130
136310	1605699659.73307	6001131
136371	1605699661.78615	6002130
136431	1605699663.80226	6003130
136492	1605699665.82429	6004130
136552	1605699667.8686	6005130
136613	1605699669.89912	6006130
136674	1605699671.94251	6007130
136734	1605699673.95354	6008130
136795	1605699676.01596	6009130
136856	1605699678.02914	6010130
136916	1605699680.058	6011130
136977	1605699682.08837	6012130
137038	1605699684.13562	6013130
137862	1605699711.74409	6001051
137923	1605699713.78807	6002051
137983	1605699715.8324	6003051
138044	1605699717.86487	6004051
138105	1605699719.87415	6005051
138691	1605699739.5328	6001131
138752	1605699741.55104	6002130
138812	1605699743.59851	6003130
138873	1605699745.64063	6004130
138934	1605699747.65692	6005130
138994	1605699749.71954	6006130
139055	1605699751.73885	6007131
139116	1605699753.756	6008130
139176	1605699755.78926	6009130
139237	1605699757.8308	6010131
139298	1605699759.87348	6011130
139359	1605699761.89459	6012130
139419	1605699763.93512	6013130
140243	1605699791.54347	6001131
140304	1605699793.57982	6002131
140365	1605699795.60872	6003131
140425	1605699797.66799	6004131
140486	1605699799.67979	6005131
140547	1605699801.7187	6006131
140607	1605699803.75326	6007130
140668	1605699805.79286	6008130
140729	1605699807.80716	6009130
140789	1605699809.84414	6010130
140850	1605699811.89789	6011130
140911	1605699813.91613	6012130
140971	1605699815.94964	6013130
141793	1605699843.57599	6001050
141853	1605699845.59426	6002051
141914	1605699847.64943	6003050
141975	1605699849.66172	6004050
142035	1605699851.69825	6005050
142622	1605699871.35286	6001091
142682	1605699873.37699	6002091
142743	1605699875.42833	6003091
142804	1605699877.45683	6004091
142864	1605699879.48129	6005091
142925	1605699881.52219	6006090
142986	1605699883.55069	6007090
143046	1605699885.58232	6008090
143107	1605699887.60614	6009090
143812	1605699911.24278	6001091
143872	1605699913.26194	6002091
143933	1605699915.2718	6003091
143993	1605699917.31927	6004091
144054	1605699919.36636	6005090
144115	1605699921.37474	6006090
144175	1605699923.41724	6007090
144236	1605699925.44469	6008090
144297	1605699927.48377	6009091
145003	1605699951.14619	6001091
145063	1605699953.17664	6002091
145124	1605699955.19667	6003090
145185	1605699957.22854	6004090
145245	1605699959.27857	6005090
145306	1605699961.30562	6006090
145367	1605699963.33467	6007090
145427	1605699965.39008	6008090
145488	1605699967.41312	6009090
146190	1605699991.03159	6001091
146251	1605699993.06541	6002091
146311	1605699995.08847	6003091
146372	1605699997.13063	6004091
146433	1605699999.16976	6005091
146493	1605700001.17791	6006091
146554	1605700003.21151	6007091
146615	1605700005.24761	6008090
146675	1605700007.28643	6009090
147380	1605700030.90586	6001051
147441	1605700032.92454	6002051
147501	1605700034.98107	6003050
147562	1605700037.01258	6004050
147623	1605700039.04178	6005051
148206	1605700058.65543	6001051
148267	1605700060.68043	6002051
148328	1605700062.72362	6003051
148388	1605700064.76101	6004051
148449	1605700066.80046	6005050
149034	1605700086.4089	500113
149095	1605700088.43399	500213
149155	1605700090.44935	500313
149216	1605700092.5006	500413
149276	1605700094.50938	500513
149337	1605700096.5735	500613
149398	1605700098.59687	500713
149459	1605700100.61734	500813
149519	1605700102.66669	500913
149580	1605700104.68268	501013
149641	1605700106.70452	501113
149701	1605700108.75499	501213
149762	1605700110.78825	501313
150138	1605700123.3937	500105
150199	1605700125.43998	500205
150259	1605700127.45002	500305
150319	1605700129.46473	500405
150380	1605700131.50518	500505
150756	1605700144.09685	500109
150817	1605700146.12824	500209
150877	1605700148.18932	500309
150938	1605700150.22129	500409
150999	1605700152.23027	500509
151059	1605700154.26546	500609
151120	1605700156.30479	500709
151175	1605700158.34194	500809
151236	1605700160.36331	500909
152110	1605700189.68685	500109
152171	1605700191.73171	500209
152231	1605700193.72746	500309
152291	1605700195.76	500409
152352	1605700197.79151	500509
152413	1605700199.84381	500609
152473	1605700201.86353	500709
152534	1605700203.88779	500809
152595	1605700205.91636	500909
152971	1605700218.52278	500105
153031	1605700220.53148	500205
153091	1605700222.57079	500305
153152	1605700224.60117	500405
153213	1605700226.62573	500505
153589	1605700239.20548	500113
153649	1605700241.26689	500213
153710	1605700243.27967	500313
153771	1605700245.31867	500413
153828	1605700247.35998	500513
153887	1605700249.38681	500613
153948	1605700251.44512	500713
154008	1605700253.44537	500813
154069	1605700255.50369	500913
154130	1605700257.52129	501013
154190	1605700259.56923	501113
154251	1605700261.60228	501213
154312	1605700263.61805	501313
154688	1605700276.23281	6001051
154747	1605700278.25568	6002051
154808	1605700280.30515	6003051
154869	1605700282.32276	6004051
154929	1605700284.36401	6005051
155516	1605700303.99864	6001091
155577	1605700306.0468	6002091
155637	1605700308.05828	6003091
155698	1605700310.10628	6004091
155759	1605700312.15753	6005091
155819	1605700314.16921	6006091
155880	1605700316.21171	6007090
155941	1605700318.23172	6008091
156001	1605700320.28912	6009091
156706	1605700343.89566	6001091
156767	1605700345.91636	6002091
156827	1605700347.96292	6003091
156888	1605700349.98755	6004091
156949	1605700352.0298	6005091
157009	1605700354.06821	6006091
157070	1605700356.09151	6007091
157131	1605700358.11858	6008090
157191	1605700360.17989	6009090
157894	1605700383.77776	6001130
157955	1605700385.81167	6002130
158016	1605700387.85103	6003131
158076	1605700389.88734	6004130
158137	1605700391.90117	6005131
158198	1605700393.93822	6006131
158258	1605700395.97669	6007130
158319	1605700398.02494	6008130
158380	1605700400.03744	6009130
158436	1605700402.09349	6010130
158497	1605700404.12299	6011130
158558	1605700406.1452	6012131
158618	1605700408.18396	6013131
159442	1605700435.81621	6001050
159502	1605700437.82955	6002051
159563	1605700439.8595	6003051
159624	1605700441.8868	6004051
159684	1605700443.94147	6005051
160270	1605700463.56914	6001051
160330	1605700465.57498	6002051
160390	1605700467.58919	6003051
160451	1605700469.61203	6004051
160512	1605700471.66846	6005051
161099	1605700491.31444	6001131
161159	1605700493.36479	6002131
161220	1605700495.40053	6003130
161280	1605700497.42998	6004130
161341	1605700499.463	6005130
161402	1605700501.47205	6006130
161462	1605700503.49999	6007130
161523	1605700505.54042	6008130
161584	1605700507.59249	6009130
161644	1605700509.60392	6010130
161705	1605700511.64319	6011130
161766	1605700513.69181	6012130
161826	1605700515.71084	6013130
162650	1605700543.31758	6001091
162711	1605700545.35452	6002091
162772	1605700547.39968	6003091
162833	1605700549.42748	6004091
162893	1605700551.45002	6005091
162954	1605700553.50393	6006090
163015	1605700555.5243	6007090
163075	1605700557.56394	6008091
163136	1605700559.60162	6009090
163841	1605700583.22278	6001131
163901	1605700585.25087	6002130
163962	1605700587.26904	6003130
164023	1605700589.31729	6004130
164083	1605700591.34568	6005131
164144	1605700593.37225	6006130
164205	1605700595.41224	6007130
164265	1605700597.43574	6008130
164326	1605700599.48417	6009130
164387	1605700601.51893	6010130
164448	1605700603.55009	6011130
164508	1605700605.58528	6012130
164569	1605700607.60965	6013130
165393	1605700635.22924	6001091
165454	1605700637.27908	6002091
165514	1605700639.29373	6003091
165575	1605700641.32667	6004091
165636	1605700643.36192	6005091
165696	1605700645.40274	6006091
165757	1605700647.43367	6007090
165818	1605700649.4655	6008090
165878	1605700651.49076	6009090
166582	1605700675.11425	6001051
166643	1605700677.16202	6002051
166704	1605700679.17969	6003051
166764	1605700681.22247	6004051
166825	1605700683.24121	6005051
167406	1605700702.86663	6001131
167467	1605700704.89535	6002131
167528	1605700706.91595	6003130
167588	1605700708.96059	6004130
167649	1605700710.99661	6005130
167710	1605700713.03169	6006130
167770	1605700715.05167	6007130
167831	1605700717.10654	6008130
167892	1605700719.13969	6009130
167952	1605700721.15879	6010130
168013	1605700723.19518	6011130
168074	1605700725.23855	6012130
168134	1605700727.2627	6013130
168954	1605700754.89992	500109
169014	1605700756.92266	500209
169075	1605700758.9465	500309
169136	1605700760.98712	500409
169196	1605700763.02851	500509
169257	1605700765.03794	500609
169318	1605700767.08899	500709
169378	1605700769.12251	500809
169439	1605700771.14669	500909
169815	1605700783.75657	500113
169876	1605700785.79144	500213
169933	1605700787.80859	500313
169994	1605700789.86241	500413
170055	1605700791.88654	500513
170115	1605700793.9359	500613
170176	1605700795.95451	500713
170237	1605700797.98069	500813
170298	1605700800.01802	500913
170358	1605700802.04839	501013
170419	1605700804.09803	501113
170480	1605700806.13034	501213
170540	1605700808.13953	501313
170916	1605700820.74105	500105
170977	1605700822.78909	500205
171038	1605700824.8276	500305
171098	1605700826.85496	500405
171159	1605700828.88063	500505
172105	1605700860.61705	500105
172166	1605700862.63402	500205
172226	1605700864.64643	500305
172286	1605700866.64164	500405
172347	1605700868.69273	500505
172721	1605700881.28267	500113
172781	1605700883.32144	500213
172842	1605700885.3617	500313
172903	1605700887.37235	500413
172963	1605700889.4219	500513
173024	1605700891.44785	500613
173085	1605700893.48856	500713
173145	1605700895.51683	500813
173206	1605700897.56543	500913
173267	1605700899.58549	501013
173327	1605700901.61055	501113
173388	1605700903.64938	501213
173449	1605700905.7036	501313
173824	1605700918.26837	500109
173884	1605700920.29867	500209
173945	1605700922.31275	500309
174005	1605700924.32588	500409
174066	1605700926.36428	500509
174127	1605700928.40157	500609
174187	1605700930.44223	500709
174248	1605700932.46623	500809
174309	1605700934.51679	500909
174685	1605700947.09832	6001130
174745	1605700949.12585	6002131
174806	1605700951.16476	6003131
174867	1605700953.20823	6004131
174927	1605700955.23862	6005130
174988	1605700957.27662	6006130
175049	1605700959.3182	6007130
175109	1605700961.32831	6008131
175170	1605700963.36316	6009131
175231	1605700965.3953	6010131
175292	1605700967.44966	6011130
175352	1605700969.4623	6012130
175413	1605700971.50041	6013130
176234	1605700999.11433	6001051
176295	1605701001.16738	6002051
176355	1605701003.19653	6003051
176413	1605701005.21873	6004051
176471	1605701007.26109	6005051
177056	1605701026.86939	6001091
177117	1605701028.90572	6002091
177177	1605701030.90814	6003091
177238	1605701032.96759	6004091
177292	1605701034.9771	6005091
177350	1605701037.01249	6006090
177411	1605701039.04658	6007091
177471	1605701041.10617	6008091
177532	1605701043.13162	6009090
178237	1605701066.73389	6001130
178297	1605701068.78366	6002130
178358	1605701070.79211	6003131
178418	1605701072.79561	6004130
178479	1605701074.85223	6005130
178539	1605701076.85613	6006130
178600	1605701078.89962	6007130
178661	1605701080.94368	6008130
178721	1605701082.97994	6009130
178782	1605701084.99544	6010130
178843	1605701087.04414	6011130
178903	1605701089.08003	6012130
178964	1605701091.10208	6013130
179782	1605701118.73713	6001051
179843	1605701120.75599	6002051
179904	1605701122.78067	6003051
179964	1605701124.83414	6004051
180025	1605701126.86649	6005051
180610	1605701146.46068	6001131
180671	1605701148.51701	6002131
180732	1605701150.53394	6003131
180792	1605701152.56505	6004131
180853	1605701154.62704	6005131
180914	1605701156.64003	6006131
180974	1605701158.6744	6007130
181035	1605701160.71303	6008130
181096	1605701162.75214	6009130
181154	1605701164.77651	6010130
181206	1605701166.80002	6011130
181267	1605701168.84351	6012130
181327	1605701170.86477	6013130
182152	1605701198.50599	6001091
182213	1605701200.516	6002091
182273	1605701202.56446	6003091
182334	1605701204.60049	6004091
182395	1605701206.63576	6005091
182455	1605701208.68644	6006091
182516	1605701210.72011	6007091
182577	1605701212.74523	6008090
182637	1605701214.76114	6009090
183342	1605701238.39075	6001091
183403	1605701240.41795	6002091
183464	1605701242.45132	6003091
183524	1605701244.496	6004091
183585	1605701246.51793	6005091
183646	1605701248.57891	6006091
183706	1605701250.59777	6007090
183767	1605701252.62541	6008091
183828	1605701254.64827	6009091
184533	1605701278.28324	6001051
184594	1605701280.32779	6002051
184654	1605701282.32581	6003051
184714	1605701284.36389	6004051
184775	1605701286.42427	6005051
185361	1605701306.02345	6001051
185421	1605701308.05866	6002051
185481	1605701310.08395	6003051
185542	1605701312.11469	6004051
185603	1605701314.1576	6005051
186189	1605701333.79894	6001091
186250	1605701335.83869	6002091
186311	1605701337.85556	6003091
186371	1605701339.8971	6004091
186432	1605701341.93166	6005091
186493	1605701343.9642	6006091
186553	1605701345.98559	6007090
186614	1605701348.01574	6008090
186675	1605701350.05815	6009091
187379	1605701373.69064	6001131
187440	1605701375.70355	6002130
187501	1605701377.74107	6003130
187561	1605701379.76754	6004130
187622	1605701381.80674	6005130
187683	1605701383.86106	6006130
187743	1605701385.87085	6007130
187804	1605701387.90479	6008130
187865	1605701389.96015	6009131
187925	1605701391.96273	6010130
187986	1605701394.0052	6011130
188047	1605701396.05825	6012130
188108	1605701398.07667	6013130
188931	1605701425.68204	500109
188992	1605701427.70164	500209
189052	1605701429.74315	500309
189113	1605701431.77044	500409
189174	1605701433.82362	500509
189234	1605701435.85683	500609
189295	1605701437.87157	500709
189356	1605701439.91371	500809
189417	1605701441.93796	500909
189792	1605701454.5609	500105
189853	1605701456.59178	500205
189914	1605701458.6018	500305
189975	1605701460.64458	500405
190035	1605701462.68009	500505
190411	1605701475.27844	500113
190472	1605701477.33245	500213
190532	1605701479.33195	500313
190593	1605701481.3545	500413
190654	1605701483.39006	500513
190714	1605701485.45043	500613
190775	1605701487.4613	500713
190836	1605701489.51036	500813
190896	1605701491.52658	500913
190956	1605701493.54002	501013
191017	1605701495.58142	501113
191078	1605701497.62277	501213
191138	1605701499.66912	501313
