index	timestamp	label
128115	1608102344.66369	500513
128175	1608102346.67708	500613
128236	1608102348.71093	500713
128297	1608102350.73809	500813
128357	1608102352.7768	500913
128418	1608102354.80453	501013
128479	1608102356.84578	501113
128539	1608102358.87944	501213
128600	1608102360.89678	501313
128975	1608102373.49493	500109
129035	1608102375.52154	500209
129096	1608102377.56377	500309
129157	1608102379.57127	500409
129217	1608102381.61984	500509
129278	1608102383.67607	500609
129339	1608102385.69522	500709
129400	1608102387.72681	500809
129460	1608102389.75981	500909
136882	1608102638.5998	500113
136943	1608102640.5923	500213
137004	1608102642.66294	500313
137064	1608102644.6793	500413
137125	1608102646.72779	500513
137186	1608102648.74495	500613
137246	1608102650.78947	500713
137307	1608102652.80473	500813
137368	1608102654.84427	500913
137428	1608102656.89453	501013
137489	1608102658.89463	501113
137550	1608102660.94533	501213
137610	1608102662.99083	501313
137986	1608102675.55722	500109
138047	1608102677.62815	500209
138108	1608102679.67476	500309
138168	1608102681.67777	500409
138229	1608102683.7152	500509
138290	1608102685.75977	500609
138351	1608102687.78539	500709
138411	1608102689.8239	500809
138472	1608102691.85068	500909
138848	1608102704.44624	500105
138909	1608102706.51454	500205
138969	1608102708.5262	500305
139030	1608102710.54418	500405
139091	1608102712.59251	500505
139466	1608102725.18452	6001051
139526	1608102727.17418	6002051
139587	1608102729.21619	6003051
139648	1608102731.24843	6004050
139708	1608102733.28967	6005050
140294	1608102752.88834	6001090
140354	1608102754.93324	6002090
140415	1608102756.94305	6003090
140475	1608102758.98349	6004090
140536	1608102761.0236	6005090
140597	1608102763.0561	6006090
140657	1608102765.09554	6007090
140713	1608102767.09669	6008090
140774	1608102769.18024	6009090
141478	1608102792.76578	6001131
141539	1608102794.7944	6002131
141600	1608102796.84109	6003130
141660	1608102798.87538	6004130
141721	1608102800.89142	6005130
141782	1608102802.94219	6006130
141843	1608102804.97866	6007130
141903	1608102807.00211	6008130
141964	1608102809.03809	6009131
142023	1608102811.0664	6010130
142083	1608102813.11205	6011130
142144	1608102815.13245	6012130
142205	1608102817.16949	6013130
143029	1608102844.79027	6001091
143089	1608102846.81387	6002091
143150	1608102848.84839	6003091
143211	1608102850.88609	6004090
143271	1608102852.92755	6005090
143332	1608102854.97142	6006090
143393	1608102856.98709	6007090
143453	1608102859.01245	6008090
143514	1608102861.0459	6009090
144219	1608102884.66055	6001131
144280	1608102886.69426	6002131
144340	1608102888.73563	6003130
144401	1608102890.78688	6004130
144462	1608102892.80046	6005130
144522	1608102894.84584	6006130
144583	1608102896.87428	6007130
144644	1608102898.90161	6008130
144704	1608102900.93581	6009130
144765	1608102902.97029	6010130
144826	1608102904.98445	6011130
144886	1608102907.03373	6012130
144947	1608102909.08841	6013130
145770	1608102936.70384	6001050
145831	1608102938.70879	6002050
145891	1608102940.73933	6003051
145952	1608102942.782	6004050
146012	1608102944.78648	6005050
146597	1608102964.40132	6001131
146658	1608102966.44678	6002130
146718	1608102968.4742	6003130
146779	1608102970.52245	6004130
146840	1608102972.56188	6005130
146900	1608102974.60636	6006130
146961	1608102976.6113	6007130
147022	1608102978.64996	6008130
147082	1608102980.68958	6009130
147143	1608102982.74474	6010130
147204	1608102984.75006	6011130
147264	1608102986.78714	6012130
147325	1608102988.83684	6013130
148149	1608103016.42825	6001051
148210	1608103018.48607	6002051
148270	1608103020.49875	6003051
148331	1608103022.54414	6004051
148392	1608103024.57628	6005051
148974	1608103044.18176	6001131
149035	1608103046.1938	6002130
149096	1608103048.27121	6003130
149156	1608103050.30061	6004130
149217	1608103052.32935	6005130
149278	1608103054.33534	6006131
149338	1608103056.38872	6007131
149399	1608103058.43505	6008130
149460	1608103060.45205	6009130
149520	1608103062.4855	6010130
149581	1608103064.54018	6011130
149642	1608103066.55245	6012130
149702	1608103068.58194	6013130
150525	1608103096.20347	6001091
150586	1608103098.24728	6002091
150647	1608103100.29081	6003091
150708	1608103102.30027	6004091
150768	1608103104.34448	6005091
150829	1608103106.39089	6006091
150890	1608103108.38976	6007090
150950	1608103110.4506	6008090
151011	1608103112.47616	6009090
151716	1608103136.08762	6001091
151776	1608103138.12419	6002090
151837	1608103140.15072	6003090
151898	1608103142.21447	6004090
151958	1608103144.22455	6005090
152019	1608103146.25608	6006090
152080	1608103148.26398	6007090
152140	1608103150.31672	6008090
152196	1608103152.35218	6009090
152901	1608103175.97558	6001051
152962	1608103177.98955	6002051
153022	1608103180.03008	6003051
153082	1608103182.07962	6004051
153143	1608103184.09909	6005051
153728	1608103203.70934	500105
153789	1608103205.75609	500205
153850	1608103207.7771	500305
153911	1608103209.79714	500405
153971	1608103211.85218	500505
154347	1608103224.45114	500109
154408	1608103226.49379	500209
154469	1608103228.50947	500309
154529	1608103230.54712	500409
154590	1608103232.56799	500509
154651	1608103234.60516	500609
154711	1608103236.65509	500709
154772	1608103238.69913	500809
154833	1608103240.69288	500909
155208	1608103253.29039	500113
155269	1608103255.34354	500213
155330	1608103257.36389	500313
155390	1608103259.39237	500413
155451	1608103261.41767	500513
155512	1608103263.44743	500613
155572	1608103265.47866	500713
155633	1608103267.50295	500813
155694	1608103269.5741	500913
155754	1608103271.6124	501013
155815	1608103273.63254	501113
155876	1608103275.66299	501213
155936	1608103277.67364	501313
157580	1608103332.93505	500109
157640	1608103334.98427	500209
157701	1608103336.97684	500309
157762	1608103339.02871	500409
157822	1608103341.08344	500509
157883	1608103343.08893	500609
157944	1608103345.1142	500709
158004	1608103347.17065	500809
158065	1608103349.19423	500909
158438	1608103361.78632	500113
158499	1608103363.81361	500213
158559	1608103365.86062	500313
158620	1608103367.91127	500413
158681	1608103369.94862	500513
158741	1608103371.96366	500613
158802	1608103373.98424	500713
158863	1608103376.04883	500813
158923	1608103378.04705	500913
158984	1608103380.09479	501013
159045	1608103382.13476	501113
159106	1608103384.18122	501213
159166	1608103386.19968	501313
159542	1608103398.80927	500105
159603	1608103400.8153	500205
159664	1608103402.84459	500305
159724	1608103404.90473	500405
159785	1608103406.94829	500505
160161	1608103419.52403	6001131
160222	1608103421.56072	6002131
160282	1608103423.59521	6003131
160343	1608103425.64575	6004130
160404	1608103427.67083	6005130
160464	1608103429.68625	6006130
160525	1608103431.7434	6007130
160586	1608103433.77711	6008130
160646	1608103435.78334	6009130
160707	1608103437.79777	6010130
160768	1608103439.86854	6011130
160828	1608103441.8784	6012130
160889	1608103443.91681	6013130
161708	1608103471.53973	6001090
161768	1608103473.59346	6002091
161829	1608103475.59847	6003090
161889	1608103477.65892	6004090
161950	1608103479.68954	6005091
162011	1608103481.71089	6006090
162071	1608103483.75009	6007090
162132	1608103485.79764	6008090
162192	1608103487.81713	6009090
162896	1608103511.41046	6001090
162957	1608103513.46762	6002090
163017	1608103515.47322	6003090
163078	1608103517.50119	6004090
163137	1608103519.55798	6005091
163197	1608103521.60842	6006090
163258	1608103523.62297	6007090
163319	1608103525.63608	6008091
163379	1608103527.69453	6009090
164082	1608103551.29892	6001131
164143	1608103553.34791	6002131
164203	1608103555.35675	6003131
164264	1608103557.37033	6004131
164325	1608103559.44104	6005130
164385	1608103561.45846	6006130
164446	1608103563.4944	6007130
164507	1608103565.52612	6008130
164568	1608103567.57263	6009130
164628	1608103569.60606	6010130
164689	1608103571.63914	6011130
164750	1608103573.64428	6012130
164810	1608103575.69	6013130
165634	1608103603.32556	6001131
165695	1608103605.35126	6002131
165756	1608103607.36201	6003131
165816	1608103609.41878	6004131
165877	1608103611.45657	6005130
165938	1608103613.475	6006130
165998	1608103615.50239	6007130
166059	1608103617.56056	6008130
166120	1608103619.57915	6009130
166180	1608103621.6205	6010130
166241	1608103623.67985	6011130
166302	1608103625.69279	6012130
166363	1608103627.71918	6013130
167187	1608103655.32295	6001051
167247	1608103657.35945	6002051
167308	1608103659.41831	6003051
167369	1608103661.4368	6004051
167429	1608103663.47616	6005051
168012	1608103683.10063	6001091
168073	1608103685.13255	6002091
168133	1608103687.12696	6003091
168194	1608103689.21045	6004090
168255	1608103691.21669	6005091
168315	1608103693.24818	6006090
168376	1608103695.28978	6007090
168436	1608103697.31377	6008090
168497	1608103699.34927	6009090
169202	1608103722.96552	6001091
169263	1608103725.01665	6002090
169323	1608103727.02511	6003090
169384	1608103729.07321	6004090
169445	1608103731.10978	6005090
169505	1608103733.1331	6006090
169566	1608103735.16028	6007090
169627	1608103737.21987	6008090
169687	1608103739.24223	6009090
170392	1608103762.86177	6001051
170453	1608103764.87972	6002051
170514	1608103766.93296	6003051
170574	1608103768.94013	6004051
170635	1608103770.98281	6005051
171220	1608103790.59907	6001051
171281	1608103792.64024	6002051
171342	1608103794.69257	6003050
171402	1608103796.67601	6004050
171462	1608103798.73264	6005051
172048	1608103818.34208	6001051
172109	1608103820.36609	6002051
172169	1608103822.41609	6003051
172230	1608103824.42751	6004051
172291	1608103826.48612	6005051
172876	1608103846.08559	6001131
172937	1608103848.12227	6002131
172997	1608103850.14895	6003131
173058	1608103852.18052	6004131
173119	1608103854.22753	6005130
173179	1608103856.2449	6006130
173240	1608103858.30036	6007130
173301	1608103860.32563	6008130
173361	1608103862.37202	6009130
173422	1608103864.3785	6010130
173483	1608103866.42191	6011130
173543	1608103868.44243	6012130
173604	1608103870.46952	6013130
174429	1608103898.10769	500113
174490	1608103900.13177	500213
174550	1608103902.15945	500313
174610	1608103904.22382	500413
174671	1608103906.22085	500513
174732	1608103908.26952	500613
174792	1608103910.30705	500713
174853	1608103912.34818	500813
174914	1608103914.39861	500913
174974	1608103916.42028	501013
175035	1608103918.43936	501113
175096	1608103920.48687	501213
175156	1608103922.49111	501313
175532	1608103935.07004	500105
175593	1608103937.1418	500205
175653	1608103939.14849	500305
175714	1608103941.16289	500405
175775	1608103943.21994	500505
176151	1608103955.7889	500109
176211	1608103957.85677	500209
176272	1608103959.87995	500309
176333	1608103961.92754	500409
176393	1608103963.953	500509
176454	1608103966.00816	500609
176515	1608103968.00695	500709
176575	1608103970.045	500809
176636	1608103972.09341	500909
178132	1608104022.20738	500105
178192	1608104024.22796	500205
178253	1608104026.26367	500305
178314	1608104028.3198	500405
178374	1608104030.34599	500505
178750	1608104042.97208	500113
178811	1608104044.98373	500213
178872	1608104046.99695	500313
178932	1608104049.03204	500413
178993	1608104051.07898	500513
179054	1608104053.12224	500613
179114	1608104055.12369	500713
179175	1608104057.18123	500813
179236	1608104059.19968	500913
179297	1608104061.22559	501013
179357	1608104063.27417	501113
179418	1608104065.32483	501213
179479	1608104067.32697	501313
179849	1608104079.92306	500109
179910	1608104081.94676	500209
179970	1608104083.99127	500309
180031	1608104086.01685	500409
180092	1608104088.04889	500509
180152	1608104090.10759	500609
180213	1608104092.13272	500709
180274	1608104094.14509	500809
180335	1608104096.20653	500909
180710	1608104108.78439	6001091
180771	1608104110.82017	6002090
180832	1608104112.86169	6003090
180893	1608104114.88675	6004090
180953	1608104116.94032	6005090
181014	1608104118.96278	6006090
181075	1608104120.97995	6007090
181135	1608104123.04617	6008090
181196	1608104125.05281	6009090
181901	1608104148.66915	6001051
181961	1608104150.68819	6002051
182022	1608104152.72063	6003051
182082	1608104154.77231	6004051
182143	1608104156.81262	6005051
182728	1608104176.41015	6001091
182789	1608104178.4312	6002091
182850	1608104180.46921	6003090
182910	1608104182.52848	6004091
182971	1608104184.55965	6005090
183032	1608104186.5719	6006090
183092	1608104188.61773	6007090
183153	1608104190.63203	6008090
183214	1608104192.67458	6009090
183919	1608104216.31099	6001131
183979	1608104218.31848	6002130
184040	1608104220.35951	6003130
184101	1608104222.3977	6004130
184161	1608104224.42124	6005130
184222	1608104226.45164	6006131
184283	1608104228.48696	6007130
184343	1608104230.55441	6008130
184404	1608104232.56937	6009130
184465	1608104234.57619	6010130
184525	1608104236.62059	6011130
184586	1608104238.65763	6012130
184647	1608104240.70602	6013130
185471	1608104268.29977	6001051
185532	1608104270.35925	6002051
185592	1608104272.39211	6003051
185653	1608104274.40944	6004051
185714	1608104276.43964	6005051
186299	1608104296.05296	6001091
186360	1608104298.1003	6002090
186420	1608104300.09785	6003090
186480	1608104302.14028	6004090
186541	1608104304.16643	6005090
186602	1608104306.23375	6006091
186662	1608104308.26349	6007090
186723	1608104310.28463	6008090
186784	1608104312.30787	6009090
187489	1608104335.93791	6001131
187549	1608104337.97148	6002131
187610	1608104339.99497	6003130
187671	1608104342.02144	6004131
187731	1608104344.05753	6005131
187792	1608104346.08807	6006130
187853	1608104348.14139	6007130
187913	1608104350.14883	6008130
187974	1608104352.20701	6009130
188035	1608104354.22218	6010130
188095	1608104356.26693	6011130
188156	1608104358.29942	6012130
188217	1608104360.30753	6013130
189041	1608104387.94927	6001131
189102	1608104389.98614	6002131
189162	1608104392.00817	6003130
189223	1608104394.05759	6004131
189284	1608104396.06186	6005130
189344	1608104398.1116	6006130
189405	1608104400.15974	6007130
189466	1608104402.18409	6008130
189526	1608104404.22174	6009130
189587	1608104406.22071	6010130
189648	1608104408.27716	6011130
189708	1608104410.30334	6012130
189769	1608104412.32042	6013130
190593	1608104439.94933	6001051
190653	1608104441.97107	6002051
190714	1608104444.03893	6003051
190775	1608104446.03954	6004051
190835	1608104448.08221	6005051
191421	1608104467.6908	6001131
191482	1608104469.74759	6002130
191542	1608104471.78107	6003130
191603	1608104473.80071	6004130
191664	1608104475.83159	6005130
191721	1608104477.86618	6006130
191782	1608104479.88618	6007130
191843	1608104481.90682	6008130
191903	1608104483.98833	6009130
191964	1608104485.98358	6010130
192025	1608104488.05056	6011130
192085	1608104490.06112	6012130
192146	1608104492.07769	6013130
192970	1608104519.72228	6001051
193031	1608104521.74794	6002051
193091	1608104523.78559	6003051
193152	1608104525.82943	6004051
193213	1608104527.86033	6005051
193798	1608104547.46266	6001091
193859	1608104549.49954	6002090
193919	1608104551.50919	6003090
193980	1608104553.56784	6004090
194040	1608104555.55706	6005090
194101	1608104557.61151	6006090
194162	1608104559.64347	6007090
194222	1608104561.70587	6008090
194283	1608104563.73255	6009090
194987	1608104587.32803	500109
195048	1608104589.38018	500209
195108	1608104591.41947	500309
195169	1608104593.41439	500409
195230	1608104595.47961	500509
195290	1608104597.5064	500609
195351	1608104599.53983	500709
195412	1608104601.56723	500809
195472	1608104603.58654	500909
195847	1608104616.17332	500105
195907	1608104618.19375	500205
195968	1608104620.24712	500305
196028	1608104622.27869	500405
196089	1608104624.29999	500505
196465	1608104636.89824	500113
196526	1608104638.94862	500213
196586	1608104640.99385	500313
196647	1608104643.0024	500413
196705	1608104645.03182	500513
196763	1608104647.06336	500613
196823	1608104649.11341	500713
196884	1608104651.15198	500813
196945	1608104653.15886	500913
197005	1608104655.20759	501013
197066	1608104657.25108	501113
197127	1608104659.28434	501213
197187	1608104661.30379	501313
