index	timestamp	label
136677	1603262125.19631	500509
136738	1603262127.22109	500609
136799	1603262129.28335	500709
136859	1603262131.31999	500809
136920	1603262133.34726	500909
137296	1603262145.94198	500113
137357	1603262147.98883	500213
137417	1603262150.00521	500313
137478	1603262152.03446	500413
137539	1603262154.08206	500513
137599	1603262156.115	500613
137660	1603262158.1332	500713
137721	1603262160.16628	500813
137782	1603262162.18782	500913
137841	1603262164.21577	501013
137902	1603262166.28005	501113
137963	1603262168.32051	501213
138023	1603262170.34791	501313
143818	1603262364.64127	500105
143879	1603262366.66182	500205
143940	1603262368.70258	500305
144001	1603262370.75001	500405
144061	1603262372.76943	500505
144437	1603262385.36749	500113
144498	1603262387.42319	500213
144559	1603262389.44415	500313
144619	1603262391.48272	500413
144680	1603262393.50201	500513
144741	1603262395.53971	500613
144801	1603262397.58889	500713
144862	1603262399.6042	500813
144923	1603262401.65345	500913
144983	1603262403.66903	501013
145044	1603262405.693	501113
145105	1603262407.74355	501213
145165	1603262409.77683	501313
145541	1603262422.35984	500109
145602	1603262424.40857	500209
145662	1603262426.41805	500309
145723	1603262428.47348	500409
145784	1603262430.49196	500509
145844	1603262432.51119	500609
145905	1603262434.57123	500709
145966	1603262436.58499	500809
146026	1603262438.63746	500909
146401	1603262451.22898	6001091
146462	1603262453.26892	6002091
146523	1603262455.28375	6003091
146583	1603262457.33677	6004090
146644	1603262459.34908	6005090
146705	1603262461.39305	6006090
146765	1603262463.43969	6007090
146826	1603262465.45548	6008090
146887	1603262467.49717	6009090
147592	1603262491.11587	6001051
147652	1603262493.14977	6002051
147713	1603262495.17122	6003051
147774	1603262497.20352	6004051
147834	1603262499.23466	6005051
148420	1603262518.87834	6001091
148480	1603262520.8924	6002091
148541	1603262522.93227	6003091
148602	1603262524.94309	6004091
148662	1603262526.99138	6005091
148723	1603262529.04275	6006090
148784	1603262531.05892	6007090
148844	1603262533.09747	6008090
148905	1603262535.12966	6009090
149610	1603262558.73902	6001131
149671	1603262560.79624	6002131
149731	1603262562.8218	6003130
149792	1603262564.84502	6004131
149853	1603262566.87239	6005130
149913	1603262568.92043	6006130
149974	1603262570.94032	6007130
150035	1603262572.98687	6008130
150095	1603262575.01179	6009130
150156	1603262577.04321	6010131
150217	1603262579.06447	6011130
150277	1603262581.11905	6012130
150338	1603262583.13221	6013130
151162	1603262610.7777	6001131
151218	1603262612.7978	6002131
151279	1603262614.83661	6003130
151339	1603262616.84569	6004131
151400	1603262618.8969	6005131
151461	1603262620.92797	6006130
151521	1603262622.95247	6007130
151582	1603262624.98875	6008130
151643	1603262627.02847	6009130
151703	1603262629.0663	6010130
151764	1603262631.10014	6011130
151825	1603262633.1353	6012130
151885	1603262635.17282	6013130
152709	1603262662.78007	6001131
152770	1603262664.81897	6002131
152830	1603262666.8171	6003131
152891	1603262668.87727	6004131
152952	1603262670.91065	6005131
153012	1603262672.92109	6006130
153073	1603262674.95528	6007130
153134	1603262677.00362	6008130
153194	1603262679.01916	6009130
153255	1603262681.06059	6010130
153316	1603262683.10493	6011130
153376	1603262685.12225	6012130
153437	1603262687.16104	6013130
154261	1603262714.77136	6001051
154322	1603262716.8228	6002051
154383	1603262718.85345	6003051
154443	1603262720.88792	6004051
154504	1603262722.9122	6005051
155089	1603262742.52638	6001051
155150	1603262744.57968	6002051
155210	1603262746.56289	6003051
155271	1603262748.63165	6004051
155332	1603262750.64372	6005051
155917	1603262770.2684	6001091
155978	1603262772.29113	6002091
156038	1603262774.32657	6003091
156099	1603262776.36862	6004091
156160	1603262778.39547	6005090
156220	1603262780.42362	6006090
156281	1603262782.47297	6007090
156342	1603262784.48857	6008090
156402	1603262786.52648	6009090
157107	1603262810.12057	6001051
157168	1603262812.19212	6002051
157226	1603262814.21487	6003051
157287	1603262816.26351	6004051
157348	1603262818.26839	6005051
157933	1603262837.88564	6001131
157994	1603262839.92173	6002131
158055	1603262841.96482	6003131
158115	1603262843.99634	6004131
158176	1603262846.03776	6005130
158237	1603262848.05999	6006130
158297	1603262850.10867	6007130
158358	1603262852.14281	6008130
158419	1603262854.1752	6009130
158479	1603262856.19232	6010130
158540	1603262858.24079	6011130
158601	1603262860.25245	6012130
158661	1603262862.29671	6013130
159484	1603262889.92005	6001091
159545	1603262891.95402	6002091
159605	1603262893.95378	6003091
159666	1603262895.99216	6004091
159727	1603262898.03859	6005090
159787	1603262900.08507	6006090
159848	1603262902.09321	6007090
159909	1603262904.12662	6008090
159969	1603262906.17906	6009090
160674	1603262929.78541	500113
160735	1603262931.80247	500213
160796	1603262933.85288	500313
160856	1603262935.88232	500413
160917	1603262937.9217	500513
160978	1603262939.94993	500613
161038	1603262941.97132	500713
161099	1603262944.03377	500813
161160	1603262946.03775	500913
161220	1603262948.08831	501013
161281	1603262950.13378	501113
161342	1603262952.14723	501213
161402	1603262954.18151	501313
161778	1603262966.79922	500109
161839	1603262968.80769	500209
161900	1603262970.85716	500309
161960	1603262972.90073	500409
162021	1603262974.90709	500509
162082	1603262976.96618	500609
162140	1603262978.98729	500709
162201	1603262981.0053	500809
162262	1603262983.05761	500909
162638	1603262995.65216	500105
162699	1603262997.6905	500205
162759	1603262999.71066	500305
162820	1603263001.73977	500405
162881	1603263003.78717	500505
163334	1603263018.9849	500105
163395	1603263021.04397	500205
163455	1603263023.05812	500305
163516	1603263025.07245	500405
163577	1603263027.12896	500505
163953	1603263039.72148	500109
164014	1603263041.76532	500209
164074	1603263043.79991	500309
164135	1603263045.83835	500409
164196	1603263047.85466	500509
164256	1603263049.87891	500609
164317	1603263051.90623	500709
164378	1603263053.96266	500809
164438	1603263055.99779	500909
164814	1603263068.57181	500113
164875	1603263070.6376	500213
164936	1603263072.66627	500313
164996	1603263074.67528	500413
165057	1603263076.73063	500513
165118	1603263078.74603	500613
165178	1603263080.80338	500713
165239	1603263082.81683	500813
165300	1603263084.844	500913
165360	1603263086.88458	501013
165421	1603263088.92447	501113
165482	1603263090.95401	501213
165542	1603263092.99161	501313
165918	1603263105.56175	6001051
165979	1603263107.59963	6002051
166039	1603263109.63769	6003051
166100	1603263111.6786	6004051
166161	1603263113.70829	6005051
166746	1603263133.31408	6001091
166807	1603263135.36501	6002091
166867	1603263137.37836	6003090
166928	1603263139.40669	6004091
166988	1603263141.44336	6005091
167049	1603263143.45761	6006091
167110	1603263145.49333	6007091
167170	1603263147.53634	6008090
167231	1603263149.56591	6009090
167931	1603263173.18239	6001091
167991	1603263175.21133	6002091
168052	1603263177.26124	6003091
168113	1603263179.29395	6004091
168173	1603263181.31943	6005090
168234	1603263183.34171	6006090
168295	1603263185.38532	6007090
168355	1603263187.40657	6008090
168416	1603263189.44297	6009090
169121	1603263213.05622	6001051
169182	1603263215.09963	6002051
169242	1603263217.14683	6003051
169303	1603263219.16315	6004051
169364	1603263221.18801	6005051
169949	1603263240.83345	6001131
170010	1603263242.86067	6002131
170070	1603263244.89377	6003131
170131	1603263246.91834	6004131
170192	1603263248.95788	6005131
170252	1603263250.98247	6006130
170313	1603263253.00258	6007130
170374	1603263255.05093	6008130
170434	1603263257.09723	6009130
170495	1603263259.11841	6010130
170556	1603263261.15102	6011130
170617	1603263263.17524	6012130
170677	1603263265.21791	6013130
171501	1603263292.84439	6001091
171562	1603263294.88053	6002090
171623	1603263296.9016	6003090
171683	1603263298.94596	6004091
171744	1603263300.97903	6005090
171805	1603263302.99793	6006090
171865	1603263305.02961	6007090
171926	1603263307.05931	6008090
171987	1603263309.10273	6009090
172691	1603263332.72168	6001050
172752	1603263334.77292	6002051
172813	1603263336.80432	6003050
172874	1603263338.81343	6004050
172934	1603263340.85665	6005050
173519	1603263360.48761	6001131
173579	1603263362.50801	6002131
173640	1603263364.54186	6003131
173701	1603263366.58003	6004131
173761	1603263368.59459	6005131
173822	1603263370.64944	6006130
173883	1603263372.67148	6007130
173943	1603263374.6969	6008130
174004	1603263376.75479	6009130
174065	1603263378.7599	6010130
174125	1603263380.80304	6011130
174186	1603263382.84739	6012130
174247	1603263384.87262	6013130
175071	1603263412.4942	6001131
175132	1603263414.52793	6002131
175192	1603263416.55067	6003131
175253	1603263418.60519	6004131
175314	1603263420.61225	6005131
175374	1603263422.67752	6006130
175435	1603263424.69799	6007130
175496	1603263426.72735	6008131
175556	1603263428.75351	6009130
175617	1603263430.77801	6010130
175678	1603263432.81988	6011130
175738	1603263434.84429	6012130
175799	1603263436.90198	6013130
176623	1603263464.48866	6001091
176684	1603263466.52512	6002091
176742	1603263468.58889	6003090
176802	1603263470.6132	6004091
176863	1603263472.6334	6005090
176924	1603263474.69305	6006091
176984	1603263476.71483	6007090
177045	1603263478.73969	6008090
177106	1603263480.77804	6009090
177810	1603263504.38439	6001131
177871	1603263506.43937	6002131
177932	1603263508.45301	6003130
177992	1603263510.49986	6004130
178051	1603263512.5373	6005130
178112	1603263514.54452	6006130
178172	1603263516.58634	6007130
178233	1603263518.64252	6008130
178294	1603263520.66962	6009130
178354	1603263522.6744	6010130
178415	1603263524.71592	6011130
178476	1603263526.7645	6012130
178537	1603263528.80034	6013130
179361	1603263556.40212	6001051
179421	1603263558.43598	6002051
179482	1603263560.48023	6003050
179543	1603263562.50785	6004050
179603	1603263564.5537	6005050
180189	1603263584.16255	500109
180249	1603263586.19656	500209
180310	1603263588.21954	500309
180371	1603263590.26631	500409
180431	1603263592.28851	500509
180492	1603263594.32302	500609
180553	1603263596.3652	500709
180614	1603263598.39772	500809
180674	1603263600.41903	500909
181050	1603263613.01942	500113
181111	1603263615.06838	500213
181172	1603263617.07977	500313
181232	1603263619.13638	500413
181293	1603263621.16372	500513
181349	1603263623.205	500613
181409	1603263625.23418	500713
181470	1603263627.26672	500813
181531	1603263629.30679	500913
181591	1603263631.32014	501013
181652	1603263633.37557	501113
181713	1603263635.38126	501213
181773	1603263637.4316	501313
182149	1603263650.02509	500105
182210	1603263652.04415	500205
182271	1603263654.10553	500305
182331	1603263656.13789	500405
182392	1603263658.17026	500505
183498	1603263695.22418	500113
183558	1603263697.2452	500213
183619	1603263699.26772	500313
183679	1603263701.2938	500413
183740	1603263703.31242	500513
183801	1603263705.36713	500613
183861	1603263707.38727	500713
183922	1603263709.43792	500813
183983	1603263711.47513	500913
184043	1603263713.48853	501013
184104	1603263715.5112	501113
184165	1603263717.57639	501213
184225	1603263719.59113	501313
184601	1603263732.20903	500105
184662	1603263734.21233	500205
184723	1603263736.27891	500305
184783	1603263738.29383	500405
184844	1603263740.32339	500505
185220	1603263752.91991	500109
185281	1603263754.96876	500209
185341	1603263756.99727	500309
185402	1603263759.03545	500409
185463	1603263761.06566	500509
185524	1603263763.10605	500609
185584	1603263765.13067	500709
185645	1603263767.15588	500809
185706	1603263769.18955	500909
186080	1603263781.81039	6001091
186141	1603263783.82191	6002091
186202	1603263785.86546	6003091
186263	1603263787.90042	6004091
186323	1603263789.91888	6005091
186384	1603263791.96839	6006091
186445	1603263793.98484	6007090
186505	1603263796.02817	6008090
186566	1603263798.10545	6009090
187271	1603263821.68685	6001091
187331	1603263823.71206	6002091
187392	1603263825.71156	6003091
187452	1603263827.75796	6004091
187513	1603263829.79416	6005091
187574	1603263831.83105	6006090
187634	1603263833.85982	6007090
187695	1603263835.89844	6008090
187756	1603263837.94888	6009090
188460	1603263861.54837	6001091
188521	1603263863.59008	6002091
188582	1603263865.5984	6003091
188642	1603263867.64774	6004091
188703	1603263869.65832	6005090
188764	1603263871.70144	6006090
188824	1603263873.76216	6007091
188885	1603263875.76728	6008090
188946	1603263877.81983	6009090
189651	1603263901.42113	6001131
189711	1603263903.45962	6002131
189772	1603263905.49255	6003131
189833	1603263907.53677	6004131
189893	1603263909.56299	6005131
189954	1603263911.60455	6006131
190015	1603263913.62548	6007130
190075	1603263915.67239	6008130
190136	1603263917.71119	6009130
190197	1603263919.73456	6010130
190257	1603263921.77748	6011130
190318	1603263923.80384	6012130
190379	1603263925.83702	6013130
191203	1603263953.46594	6001091
191264	1603263955.48367	6002091
191324	1603263957.50703	6003090
191385	1603263959.55528	6004090
191446	1603263961.58193	6005090
191506	1603263963.61517	6006090
191567	1603263965.66259	6007091
191628	1603263967.68679	6008090
191688	1603263969.71923	6009090
192393	1603263993.34069	6001051
192454	1603263995.3638	6002051
192514	1603263997.3774	6003051
192575	1603263999.41628	6004051
192635	1603264001.45253	6005051
193221	1603264021.05344	6001131
193281	1603264023.10741	6002131
193342	1603264025.12004	6003131
193402	1603264027.14137	6004131
193463	1603264029.1736	6005131
193524	1603264031.21626	6006130
193584	1603264033.26433	6007130
193645	1603264035.29393	6008130
193706	1603264037.33534	6009130
193766	1603264039.35675	6010130
193827	1603264041.39693	6011130
193888	1603264043.4304	6012130
193948	1603264045.43545	6013130
194772	1603264073.06179	6001051
194833	1603264075.11293	6002051
194894	1603264077.12568	6003051
194955	1603264079.17565	6004051
195015	1603264081.20043	6005051
195601	1603264100.82873	6001131
195655	1603264102.87062	6002131
195716	1603264104.89406	6003131
195777	1603264106.91511	6004131
195837	1603264108.96056	6005131
195898	1603264110.99395	6006131
195959	1603264113.00845	6007131
196019	1603264115.04984	6008130
196080	1603264117.08617	6009130
196141	1603264119.11166	6010130
196201	1603264121.14102	6011130
196262	1603264123.19118	6012130
196323	1603264125.2488	6013130
197147	1603264152.81328	6001051
197208	1603264154.88217	6002051
197268	1603264156.90492	6003051
197329	1603264158.93071	6004051
197390	1603264160.98118	6005051
197975	1603264180.59226	6001131
198036	1603264182.6034	6002131
198096	1603264184.65824	6003130
198157	1603264186.6972	6004130
198218	1603264188.73577	6005130
198278	1603264190.74595	6006131
198339	1603264192.79449	6007130
198400	1603264194.83384	6008130
198460	1603264196.84532	6009130
198521	1603264198.88246	6010130
198582	1603264200.93764	6011130
198642	1603264202.96507	6012130
198703	1603264204.98471	6013130
199527	1603264232.60398	6001051
199588	1603264234.64968	6002051
199648	1603264236.65783	6003051
199709	1603264238.69691	6004051
199770	1603264240.7156	6005051
200355	1603264260.35104	500109
200416	1603264262.38375	500209
200476	1603264264.41226	500309
200537	1603264266.44935	500409
200598	1603264268.47199	500509
200658	1603264270.49637	500609
200719	1603264272.52659	500709
200780	1603264274.57064	500809
200840	1603264276.59838	500909
201216	1603264289.19664	500113
201277	1603264291.23989	500213
201338	1603264293.26128	500313
201398	1603264295.28574	500413
201459	1603264297.3462	500513
201520	1603264299.38362	500613
201580	1603264301.39892	500713
201641	1603264303.4432	500813
201702	1603264305.48557	500913
201762	1603264307.51171	501013
201823	1603264309.52336	501113
201884	1603264311.57668	501213
201944	1603264313.61313	501313
202320	1603264326.18778	500105
202381	1603264328.20898	500205
202441	1603264330.27015	500305
202502	1603264332.30159	500405
202563	1603264334.31579	500505
