index	timestamp	label
128273	1603798963.58834	500909
128649	1603798976.18224	500113
128710	1603798978.21782	500213
128770	1603798980.24521	500313
128831	1603798982.29349	500413
128891	1603798984.30134	500513
128952	1603798986.34349	500613
129013	1603798988.39977	500713
129074	1603798990.41916	500813
129134	1603798992.45775	500913
129195	1603798994.48784	501013
129256	1603798996.52609	501113
129316	1603798998.55673	501213
129377	1603799000.57626	501313
129753	1603799013.18459	500105
129814	1603799015.23279	500205
129874	1603799017.24501	500305
129935	1603799019.25578	500405
129995	1603799021.31225	500505
135842	1603799217.25206	500109
135903	1603799219.258	500209
135963	1603799221.28336	500309
136024	1603799223.3319	500409
136084	1603799225.36543	500509
136145	1603799227.39751	500609
136206	1603799229.43091	500709
136266	1603799231.44747	500809
136319	1603799233.50292	500909
136695	1603799246.08934	500105
136756	1603799248.14038	500205
136817	1603799250.14784	500305
136877	1603799252.17387	500405
136938	1603799254.2075	500505
137314	1603799266.80484	500113
137375	1603799268.83539	500213
137435	1603799270.89436	500313
137496	1603799272.93381	500413
137557	1603799274.96221	500513
137617	1603799276.98338	500613
137678	1603799279.01968	500713
137739	1603799281.05978	500813
137799	1603799283.0747	500913
137860	1603799285.11656	501013
137921	1603799287.15029	501113
137981	1603799289.17776	501213
138042	1603799291.24903	501313
138418	1603799303.82262	6001090
138478	1603799305.82936	6002091
138539	1603799307.88587	6003090
138600	1603799309.91949	6004090
138660	1603799311.94913	6005091
138721	1603799313.96922	6006090
138782	1603799316.00021	6007090
138842	1603799318.03015	6008090
138903	1603799320.07461	6009090
139608	1603799343.69081	6001051
139668	1603799345.71886	6002051
139728	1603799347.74204	6003051
139789	1603799349.74007	6004051
139849	1603799351.79654	6005051
140435	1603799371.40795	6001091
140496	1603799373.44477	6002090
140556	1603799375.49042	6003090
140617	1603799377.52267	6004090
140678	1603799379.56085	6005090
140738	1603799381.57877	6006091
140799	1603799383.6049	6007090
140860	1603799385.62507	6008090
140920	1603799387.66435	6009091
141625	1603799411.31137	6001090
141686	1603799413.31262	6002090
141746	1603799415.35419	6003090
141807	1603799417.40176	6004090
141868	1603799419.41991	6005091
141928	1603799421.47321	6006090
141989	1603799423.5029	6007090
142050	1603799425.52325	6008090
142111	1603799427.55927	6009090
142815	1603799451.17068	6001131
142876	1603799453.19575	6002130
142937	1603799455.25239	6003130
142997	1603799457.24662	6004130
143058	1603799459.31612	6005130
143119	1603799461.32725	6006130
143179	1603799463.37562	6007130
143240	1603799465.42295	6008130
143301	1603799467.45656	6009130
143361	1603799469.48865	6010130
143422	1603799471.51521	6011130
143483	1603799473.52659	6012130
143543	1603799475.56548	6013130
144368	1603799503.20033	6001051
144428	1603799505.2295	6002051
144489	1603799507.26713	6003051
144550	1603799509.29685	6004050
144610	1603799511.32129	6005050
145196	1603799530.9486	6001131
145256	1603799532.97117	6002130
145317	1603799535.0043	6003130
145378	1603799537.05948	6004130
145438	1603799539.09376	6005130
145499	1603799541.10424	6006130
145557	1603799543.15177	6007130
145617	1603799545.17683	6008130
145678	1603799547.20519	6009130
145739	1603799549.2294	6010130
145799	1603799551.27787	6011130
145860	1603799553.31231	6012130
145921	1603799555.3487	6013130
146743	1603799582.94227	6001130
146804	1603799585.01523	6002130
146864	1603799587.03172	6003131
146924	1603799589.03997	6004130
146985	1603799591.07159	6005131
147046	1603799593.10523	6006130
147106	1603799595.13955	6007130
147167	1603799597.18864	6008130
147228	1603799599.21916	6009130
147289	1603799601.25864	6010130
147345	1603799603.28492	6011130
147406	1603799605.28909	6012130
147467	1603799607.31852	6013130
148291	1603799634.98481	6001051
148351	1603799637.00001	6002051
148412	1603799639.02154	6003051
148473	1603799641.06894	6004051
148533	1603799643.09106	6005051
149119	1603799662.71033	6001130
149180	1603799664.7448	6002130
149240	1603799666.78994	6003130
149301	1603799668.8294	6004130
149362	1603799670.83646	6005130
149422	1603799672.87973	6006130
149483	1603799674.92792	6007130
149544	1603799676.96086	6008130
149604	1603799678.97297	6009130
149665	1603799681.00263	6010130
149726	1603799683.04287	6011130
149786	1603799685.08213	6012130
149847	1603799687.10839	6013130
150666	1603799714.72509	6001090
150727	1603799716.76602	6002090
150787	1603799718.79736	6003090
150848	1603799720.83104	6004090
150909	1603799722.86517	6005090
150969	1603799724.90453	6006090
151030	1603799726.94269	6007090
151091	1603799728.95298	6008090
151152	1603799730.99856	6009090
151856	1603799754.61237	6001051
151917	1603799756.62895	6002051
151978	1603799758.68498	6003051
152038	1603799760.72246	6004051
152099	1603799762.753	6005051
152684	1603799782.36542	500113
152745	1603799784.3935	500213
152806	1603799786.44236	500313
152866	1603799788.47621	500413
152927	1603799790.49559	500513
152988	1603799792.53481	500613
153048	1603799794.5693	500713
153109	1603799796.58923	500813
153170	1603799798.62485	500913
153231	1603799800.64534	501013
153291	1603799802.69171	501113
153352	1603799804.74483	501213
153413	1603799806.75945	501313
153789	1603799819.36567	500109
153849	1603799821.39132	500209
153910	1603799823.4292	500309
153971	1603799825.4784	500409
154031	1603799827.48098	500509
154092	1603799829.52997	500609
154153	1603799831.57372	500709
154213	1603799833.60433	500809
154274	1603799835.65747	500909
154650	1603799848.23094	500105
154711	1603799850.28824	500205
154771	1603799852.30036	500305
154832	1603799854.346	500405
154893	1603799856.35992	500505
156820	1603799921.09307	500109
156881	1603799923.11117	500209
156941	1603799925.15844	500309
157002	1603799927.16304	500409
157063	1603799929.2228	500509
157123	1603799931.25944	500609
157184	1603799933.27883	500709
157245	1603799935.29848	500809
157305	1603799937.34693	500909
157681	1603799949.94331	500105
157742	1603799951.99731	500205
157803	1603799954.00987	500305
157863	1603799956.05096	500405
157924	1603799958.09729	500505
158300	1603799970.67594	500113
158361	1603799972.71092	500213
158421	1603799974.75023	500313
158482	1603799976.77485	500413
158543	1603799978.82425	500513
158603	1603799980.83034	500613
158664	1603799982.88444	500713
158725	1603799984.94318	500813
158786	1603799986.96395	500913
158846	1603799988.98364	501013
158907	1603799991.0082	501113
158968	1603799993.0538	501213
159028	1603799995.0872	501313
159404	1603800007.70563	6001131
159465	1603800009.70868	6002130
159526	1603800011.74815	6003130
159586	1603800013.79902	6004130
159647	1603800015.78574	6005130
159708	1603800017.85218	6006130
159768	1603800019.89549	6007130
159829	1603800021.92344	6008130
159890	1603800023.94696	6009130
159950	1603800025.97867	6010130
160011	1603800028.01085	6011130
160072	1603800030.05365	6012130
160132	1603800032.04862	6013130
160956	1603800059.70893	6001051
161017	1603800061.72403	6002051
161078	1603800063.76359	6003050
161139	1603800065.78898	6004050
161199	1603800067.84425	6005051
161785	1603800087.43971	6001051
161845	1603800089.48129	6002050
161906	1603800091.51493	6003051
161967	1603800093.55841	6004051
162027	1603800095.60451	6005051
162613	1603800115.20279	6001051
162674	1603800117.22985	6002051
162734	1603800119.27211	6003051
162795	1603800121.3138	6004051
162855	1603800123.32506	6005050
163441	1603800142.94005	6001131
163502	1603800144.96605	6002131
163562	1603800147.03369	6003130
163623	1603800149.05324	6004130
163684	1603800151.07263	6005130
163744	1603800153.12894	6006130
163805	1603800155.17115	6007130
163866	1603800157.1977	6008130
163926	1603800159.21307	6009131
163987	1603800161.23986	6010130
164048	1603800163.29654	6011130
164105	1603800165.30816	6012130
164166	1603800167.34454	6013130
164990	1603800194.97573	6001051
165051	1603800197.02082	6002051
165112	1603800199.03813	6003051
165172	1603800201.07477	6004051
165233	1603800203.08882	6005051
165818	1603800222.70633	6001091
165879	1603800224.75645	6002091
165939	1603800226.75005	6003090
166000	1603800228.7988	6004090
166060	1603800230.84389	6005090
166121	1603800232.86897	6006090
166182	1603800234.91778	6007090
166242	1603800236.91537	6008090
166303	1603800238.95719	6009090
167008	1603800262.57025	6001091
167068	1603800264.60779	6002091
167129	1603800266.6221	6003090
167190	1603800268.67875	6004090
167250	1603800270.72499	6005090
167311	1603800272.73423	6006090
167372	1603800274.76166	6007090
167432	1603800276.80859	6008090
167493	1603800278.82145	6009090
168198	1603800302.46377	6001091
168258	1603800304.48176	6002090
168319	1603800306.53311	6003090
168380	1603800308.54449	6004090
168440	1603800310.58446	6005090
168501	1603800312.62422	6006090
168562	1603800314.67102	6007090
168622	1603800316.69412	6008090
168683	1603800318.71659	6009090
169388	1603800342.33007	6001131
169449	1603800344.38097	6002130
169509	1603800346.40223	6003130
169570	1603800348.41554	6004130
169631	1603800350.46991	6005130
169691	1603800352.50682	6006130
169752	1603800354.53453	6007130
169813	1603800356.5679	6008130
169873	1603800358.62529	6009130
169934	1603800360.62594	6010130
169995	1603800362.67203	6011130
170055	1603800364.6961	6012130
170116	1603800366.74884	6013130
170940	1603800394.34125	6001090
171001	1603800396.37836	6002090
171061	1603800398.39556	6003090
171122	1603800400.44214	6004090
171182	1603800402.48181	6005090
171243	1603800404.52125	6006090
171304	1603800406.55436	6007090
171364	1603800408.57896	6008090
171425	1603800410.6063	6009090
172130	1603800434.22981	6001131
172191	1603800436.26246	6002130
172251	1603800438.28716	6003130
172312	1603800440.34445	6004130
172373	1603800442.34075	6005130
172433	1603800444.39217	6006130
172494	1603800446.42753	6007131
172555	1603800448.45091	6008130
172615	1603800450.51165	6009130
172676	1603800452.52959	6010130
172737	1603800454.55208	6011130
172797	1603800456.5843	6012130
172858	1603800458.63557	6013130
173682	1603800486.25322	500113
173743	1603800488.27884	500213
173804	1603800490.31466	500313
173864	1603800492.32799	500413
173925	1603800494.37512	500513
173986	1603800496.41287	500613
174046	1603800498.44824	500713
174107	1603800500.46344	500813
174168	1603800502.51245	500913
174228	1603800504.53267	501013
174289	1603800506.56727	501113
174350	1603800508.60091	501213
174410	1603800510.63618	501313
174785	1603800523.20036	500105
174846	1603800525.2443	500205
174907	1603800527.28185	500305
174967	1603800529.31118	500405
175027	1603800531.35881	500505
175403	1603800543.93786	500109
175464	1603800545.96971	500209
175524	1603800547.99803	500309
175585	1603800550.06681	500409
175646	1603800552.06428	500509
175706	1603800554.10343	500609
175767	1603800556.14672	500709
175828	1603800558.19219	500809
175886	1603800560.20973	500909
178024	1603800631.87157	500105
178085	1603800633.9067	500205
178145	1603800635.96803	500305
178206	1603800637.98052	500405
178267	1603800640.01495	500505
178643	1603800652.61839	500109
178704	1603800654.62544	500209
178764	1603800656.67673	500309
178825	1603800658.72093	500409
178886	1603800660.74017	500509
178946	1603800662.78136	500609
179007	1603800664.81238	500709
179068	1603800666.84846	500809
179128	1603800668.89862	500909
179504	1603800681.47755	500113
179565	1603800683.49738	500213
179626	1603800685.55775	500313
179686	1603800687.56637	500413
179747	1603800689.57766	500513
179808	1603800691.64304	500613
179868	1603800693.6888	500713
179929	1603800695.6968	500813
179990	1603800697.76023	500913
180050	1603800699.76935	501013
180111	1603800701.83163	501113
180172	1603800703.8373	501213
180232	1603800705.88666	501313
180608	1603800718.48913	6001091
180669	1603800720.5031	6002090
180729	1603800722.53564	6003090
180790	1603800724.56304	6004090
180851	1603800726.61268	6005090
180911	1603800728.62172	6006090
180972	1603800730.67798	6007090
181033	1603800732.69766	6008090
181093	1603800734.72512	6009090
181798	1603800758.34942	6001051
181859	1603800760.40554	6002051
181920	1603800762.4095	6003050
181980	1603800764.45288	6004050
182041	1603800766.49758	6005050
182620	1603800786.1038	6001091
182681	1603800788.12686	6002090
182742	1603800790.17915	6003090
182802	1603800792.18785	6004091
182863	1603800794.23705	6005090
182924	1603800796.26544	6006091
182984	1603800798.30351	6007090
183045	1603800800.32473	6008090
183106	1603800802.35799	6009090
183810	1603800825.98262	6001091
183871	1603800827.99884	6002090
183932	1603800830.04013	6003090
183993	1603800832.10239	6004090
184053	1603800834.11753	6005090
184114	1603800836.14474	6006090
184174	1603800838.17437	6007090
184235	1603800840.24388	6008090
184296	1603800842.23446	6009090
184999	1603800865.85132	6001051
185060	1603800867.87214	6002051
185121	1603800869.90354	6003051
185181	1603800871.94428	6004050
185242	1603800873.9992	6005050
185827	1603800893.58554	6001130
185888	1603800895.63638	6002130
185949	1603800897.66989	6003130
186009	1603800899.72033	6004130
186070	1603800901.7291	6005131
186131	1603800903.75609	6006130
186191	1603800905.79849	6007130
186252	1603800907.82337	6008130
186313	1603800909.88501	6009130
186373	1603800911.89958	6010130
186434	1603800913.91276	6011130
186495	1603800915.95926	6012130
186555	1603800917.99565	6013130
187376	1603800945.60603	6001091
187437	1603800947.63723	6002091
187497	1603800949.63876	6003090
187558	1603800951.70687	6004090
187619	1603800953.74746	6005091
187679	1603800955.77489	6006090
187740	1603800957.80732	6007091
187801	1603800959.83519	6008090
187861	1603800961.85476	6009090
188564	1603800985.48311	6001051
188625	1603800987.50725	6002051
188686	1603800989.54204	6003051
188746	1603800991.57414	6004051
188807	1603800993.60833	6005051
189392	1603801013.24754	6001131
189453	1603801015.25655	6002131
189514	1603801017.31918	6003130
189574	1603801019.32523	6004130
189634	1603801021.3659	6005131
189693	1603801023.40047	6006130
189753	1603801025.43791	6007130
189814	1603801027.46609	6008130
189875	1603801029.4851	6009130
189935	1603801031.51262	6010130
189996	1603801033.5821	6011130
190057	1603801035.59253	6012130
190117	1603801037.63922	6013130
190941	1603801065.26806	6001051
191001	1603801067.27816	6002051
191062	1603801069.31551	6003050
191123	1603801071.37382	6004050
191183	1603801073.36931	6005050
191766	1603801093.00189	6001130
191826	1603801095.04911	6002130
191887	1603801097.08286	6003130
191948	1603801099.10429	6004130
192008	1603801101.12382	6005130
192069	1603801103.1671	6006130
192130	1603801105.20632	6007130
192190	1603801107.22382	6008130
192251	1603801109.26026	6009130
192312	1603801111.3015	6010130
192372	1603801113.34477	6011130
192433	1603801115.39024	6012130
192494	1603801117.40481	6013130
193318	1603801145.0179	6001131
193379	1603801147.06124	6002130
193439	1603801149.08265	6003130
193500	1603801151.11295	6004131
193561	1603801153.14121	6005130
193621	1603801155.18307	6006130
193682	1603801157.20713	6007130
193743	1603801159.24404	6008130
193803	1603801161.28171	6009130
193864	1603801163.33317	6010130
193925	1603801165.33556	6011130
193985	1603801167.39176	6012130
194046	1603801169.41179	6013130
194870	1603801197.02162	500105
194931	1603801199.06934	500205
194992	1603801201.08955	500305
195052	1603801203.13851	500405
195113	1603801205.17962	500505
195489	1603801217.78208	500109
195550	1603801219.81918	500209
195610	1603801221.81551	500309
195671	1603801223.86905	500409
195732	1603801225.90327	500509
195792	1603801227.94582	500609
195853	1603801229.97116	500709
195914	1603801231.98702	500809
195974	1603801234.02724	500909
196350	1603801246.62661	500113
196411	1603801248.64788	500213
196471	1603801250.67613	500313
196532	1603801252.7192	500413
196593	1603801254.75174	500513
196653	1603801256.79833	500613
196714	1603801258.8185	500713
196775	1603801260.87084	500813
196835	1603801262.88939	500913
196896	1603801264.91513	501013
196957	1603801266.97293	501113
197017	1603801268.97509	501213
197078	1603801271.04779	501313
