index	timestamp	label
124578	1604575579.95928	500413
124638	1604575581.97496	500513
124699	1604575584.02983	500613
124760	1604575586.03962	500713
124821	1604575588.08299	500813
124881	1604575590.12638	500913
124942	1604575592.14473	501013
125002	1604575594.17824	501113
125063	1604575596.21118	501213
125124	1604575598.25889	501313
125500	1604575610.83414	500109
125561	1604575612.87634	500209
125621	1604575614.89586	500309
125682	1604575616.96804	500409
125743	1604575618.98262	500509
125803	1604575621.00892	500609
125864	1604575623.0613	500709
125925	1604575625.09273	500809
125985	1604575627.11899	500909
131095	1604575798.57113	500113
131155	1604575800.61943	500213
131216	1604575802.62392	500313
131277	1604575804.66009	500413
131337	1604575806.69649	500513
131398	1604575808.73879	500613
131459	1604575810.76728	500713
131520	1604575812.79354	500813
131580	1604575814.86297	500913
131641	1604575816.85239	501013
131701	1604575818.89672	501113
131762	1604575820.92293	501213
131823	1604575822.9765	501313
132199	1604575835.57805	500105
132259	1604575837.61375	500205
132320	1604575839.61238	500305
132381	1604575841.66593	500405
132442	1604575843.70456	500505
132818	1604575856.29265	500109
132878	1604575858.31579	500209
132939	1604575860.36501	500309
133000	1604575862.39736	500409
133060	1604575864.44685	500509
133121	1604575866.48719	500609
133182	1604575868.50337	500709
133242	1604575870.54056	500809
133303	1604575872.58327	500909
133679	1604575885.15296	6001051
133740	1604575887.2195	6002051
133800	1604575889.26306	6003051
133861	1604575891.28656	6004051
133922	1604575893.29088	6005051
134507	1604575912.92132	6001130
134568	1604575914.95926	6002130
134629	1604575916.96885	6003130
134689	1604575919.01309	6004130
134750	1604575921.07335	6005130
134811	1604575923.09206	6006131
134871	1604575925.1212	6007130
134932	1604575927.16643	6008130
134993	1604575929.17976	6009130
135053	1604575931.23923	6010130
135114	1604575933.24369	6011130
135175	1604575935.26312	6012130
135235	1604575937.30333	6013130
136059	1604575964.95879	6001051
136120	1604575967.00203	6002051
136181	1604575969.00038	6003051
136241	1604575971.0327	6004051
136302	1604575973.06911	6005051
136887	1604575992.6578	6001091
136948	1604575994.68663	6002091
137008	1604575996.75018	6003091
137069	1604575998.76633	6004091
137130	1604576000.80096	6005091
137190	1604576002.85521	6006090
137251	1604576004.86563	6007090
137312	1604576006.89905	6008090
137372	1604576008.95389	6009090
138077	1604576032.56874	6001051
138138	1604576034.57876	6002051
138199	1604576036.607	6003051
138259	1604576038.66535	6004051
138320	1604576040.68498	6005051
138905	1604576060.29743	6001091
138966	1604576062.32438	6002091
139027	1604576064.37536	6003091
139087	1604576066.39682	6004090
139148	1604576068.45894	6005090
139209	1604576070.49783	6006091
139269	1604576072.49709	6007090
139330	1604576074.53394	6008090
139391	1604576076.56093	6009090
140096	1604576100.20734	6001091
140156	1604576102.21793	6002091
140217	1604576104.25969	6003090
140278	1604576106.28889	6004090
140338	1604576108.32539	6005090
140399	1604576110.34179	6006090
140460	1604576112.41	6007090
140520	1604576114.4152	6008090
140581	1604576116.46367	6009090
141286	1604576140.09047	6001051
141346	1604576142.1066	6002051
141407	1604576144.12496	6003051
141468	1604576146.19092	6004051
141528	1604576148.23942	6005051
142114	1604576167.8369	6001131
142175	1604576169.85879	6002131
142235	1604576171.90288	6003130
142296	1604576173.93658	6004130
142357	1604576175.96068	6005130
142417	1604576177.97038	6006130
142478	1604576180.01478	6007130
142539	1604576182.05172	6008131
142599	1604576184.1003	6009130
142660	1604576186.14588	6010130
142721	1604576188.13902	6011130
142781	1604576190.18044	6012130
142842	1604576192.22599	6013130
143665	1604576219.81987	6001130
143726	1604576221.86394	6002130
143786	1604576223.84176	6003131
143847	1604576225.88783	6004130
143907	1604576227.92158	6005130
143968	1604576229.96876	6006130
144029	1604576231.97116	6007130
144089	1604576234.00968	6008130
144150	1604576236.05908	6009130
144211	1604576238.11022	6010130
144271	1604576240.12649	6011130
144332	1604576242.15717	6012130
144393	1604576244.20053	6013130
145216	1604576271.76434	6001091
145277	1604576273.82464	6002091
145337	1604576275.85204	6003091
145398	1604576277.86936	6004091
145459	1604576279.9306	6005091
145519	1604576281.93845	6006090
145580	1604576283.95749	6007090
145641	1604576286.01966	6008090
145701	1604576288.03385	6009090
146406	1604576311.6665	6001131
146467	1604576313.7106	6002131
146528	1604576315.74497	6003131
146588	1604576317.74823	6004131
146649	1604576319.78769	6005130
146710	1604576321.82675	6006130
146770	1604576323.86362	6007130
146826	1604576325.9028	6008130
146887	1604576327.91402	6009130
146947	1604576329.9426	6010130
147008	1604576331.99413	6011130
147069	1604576334.02238	6012130
147129	1604576336.06566	6013130
147953	1604576363.67964	500113
148013	1604576365.67133	500213
148073	1604576367.68337	500313
148134	1604576369.73604	500413
148195	1604576371.76144	500513
148255	1604576373.7835	500613
148316	1604576375.82761	500713
148377	1604576377.86906	500813
148437	1604576379.90971	500913
148498	1604576381.92714	501013
148559	1604576383.94355	501113
148619	1604576386.00882	501213
148680	1604576388.0204	501313
149056	1604576400.63203	500105
149117	1604576402.64965	500205
149177	1604576404.71835	500305
149238	1604576406.72256	500405
149299	1604576408.76595	500505
149675	1604576421.35178	500109
149736	1604576423.40545	500209
149796	1604576425.39187	500309
149856	1604576427.43975	500409
149917	1604576429.47792	500509
149978	1604576431.5188	500609
150038	1604576433.55814	500709
150099	1604576435.57224	500809
150160	1604576437.60089	500909
151047	1604576467.33378	500109
151108	1604576469.39436	500209
151168	1604576471.38223	500309
151229	1604576473.43919	500409
151290	1604576475.46973	500509
151350	1604576477.50916	500609
151411	1604576479.5661	500709
151472	1604576481.58583	500809
151532	1604576483.60892	500909
151908	1604576496.18807	500105
151969	1604576498.24305	500205
152029	1604576500.27651	500305
152090	1604576502.29392	500405
152151	1604576504.3244	500505
152527	1604576516.94386	500113
152586	1604576518.97367	500213
152647	1604576520.99231	500313
152708	1604576523.02379	500413
152768	1604576525.04706	500513
152829	1604576527.0954	500613
152890	1604576529.14881	500713
152950	1604576531.18022	500813
153011	1604576533.19513	500913
153072	1604576535.24582	501013
153133	1604576537.24231	501113
153193	1604576539.29561	501213
153254	1604576541.31854	501313
153629	1604576553.90289	6001131
153689	1604576555.93984	6002131
153750	1604576557.96627	6003130
153810	1604576560.00565	6004130
153871	1604576562.03607	6005131
153932	1604576564.08838	6006131
153992	1604576566.13376	6007131
154053	1604576568.15924	6008131
154114	1604576570.19569	6009131
154174	1604576572.22181	6010130
154235	1604576574.27206	6011130
154296	1604576576.28674	6012130
154357	1604576578.33197	6013130
155181	1604576605.93857	6001091
155241	1604576607.97156	6002091
155302	1604576610.00889	6003091
155363	1604576612.05716	6004091
155423	1604576614.05371	6005090
155484	1604576616.11598	6006090
155545	1604576618.12236	6007090
155605	1604576620.1574	6008090
155666	1604576622.20107	6009090
156369	1604576645.81566	6001091
156430	1604576647.86091	6002091
156490	1604576649.86597	6003090
156551	1604576651.9122	6004090
156612	1604576653.97238	6005090
156672	1604576655.98804	6006090
156733	1604576658.01345	6007090
156794	1604576660.05269	6008090
156854	1604576662.08404	6009090
157558	1604576685.71869	6001091
157619	1604576687.71422	6002091
157679	1604576689.75393	6003091
157740	1604576691.80621	6004091
157801	1604576693.82657	6005091
157861	1604576695.86709	6006090
157922	1604576697.89996	6007090
157983	1604576699.94979	6008090
158043	1604576701.96694	6009090
158747	1604576725.53107	6001051
158807	1604576727.56903	6002051
158868	1604576729.58347	6003051
158928	1604576731.61375	6004051
158989	1604576733.66203	6005051
159573	1604576753.21581	6001091
159634	1604576755.265	6002091
159695	1604576757.29838	6003091
159755	1604576759.33974	6004090
159816	1604576761.39114	6005090
159877	1604576763.39934	6006090
159937	1604576765.42074	6007090
159998	1604576767.48646	6008090
160059	1604576769.50055	6009090
160763	1604576793.10897	6001131
160823	1604576795.14258	6002130
160884	1604576797.14731	6003130
160945	1604576799.18249	6004131
161005	1604576801.21562	6005130
161066	1604576803.24423	6006130
161127	1604576805.27364	6007130
161187	1604576807.3279	6008130
161248	1604576809.37297	6009130
161309	1604576811.39757	6010130
161369	1604576813.41996	6011130
161430	1604576815.45837	6012130
161491	1604576817.48553	6013130
162315	1604576845.10246	6001131
162376	1604576847.14619	6002131
162436	1604576849.1855	6003130
162497	1604576851.19711	6004130
162558	1604576853.24857	6005130
162618	1604576855.28267	6006130
162679	1604576857.30243	6007130
162740	1604576859.3456	6008130
162800	1604576861.35195	6009130
162861	1604576863.3911	6010130
162922	1604576865.43366	6011130
162982	1604576867.47855	6012130
163043	1604576869.50735	6013130
163867	1604576897.13572	6001051
163928	1604576899.14296	6002051
163989	1604576901.18909	6003051
164049	1604576903.22457	6004051
164110	1604576905.25188	6005051
164695	1604576924.85025	6001051
164755	1604576926.88512	6002051
164815	1604576928.91077	6003051
164876	1604576930.91075	6004051
164936	1604576932.95554	6005051
165522	1604576952.54495	6001051
165583	1604576954.6083	6002050
165643	1604576956.65229	6003050
165704	1604576958.66564	6004051
165765	1604576960.70904	6005051
166350	1604576980.31448	6001131
166411	1604576982.37344	6002131
166471	1604576984.40184	6003131
166532	1604576986.41603	6004131
166593	1604576988.45848	6005131
166653	1604576990.50305	6006131
166714	1604576992.49831	6007131
166775	1604576994.55437	6008130
166835	1604576996.62012	6009130
166896	1604576998.62041	6010130
166957	1604577000.65772	6011130
167017	1604577002.66288	6012130
167078	1604577004.71144	6013130
167902	1604577032.36013	500113
167963	1604577034.36146	500213
168024	1604577036.41514	500313
168084	1604577038.45794	500413
168145	1604577040.45719	500513
168206	1604577042.50225	500613
168266	1604577044.54479	500713
168327	1604577046.581	500813
168388	1604577048.60155	500913
168448	1604577050.62737	501013
168509	1604577052.65736	501113
168570	1604577054.69282	501213
168630	1604577056.75474	501313
169005	1604577069.30323	500105
169066	1604577071.32701	500205
169127	1604577073.39273	500305
169187	1604577075.41795	500405
169248	1604577077.45669	500505
169624	1604577090.05407	500109
169685	1604577092.08799	500209
169746	1604577094.0994	500309
169806	1604577096.12671	500409
169867	1604577098.18208	500509
169927	1604577100.20739	500609
169988	1604577102.23794	500709
170049	1604577104.28326	500809
170110	1604577106.32363	500909
171140	1604577140.84089	500113
171200	1604577142.85664	500213
171261	1604577144.88199	500313
171321	1604577146.9171	500413
171382	1604577148.93971	500513
171443	1604577150.9541	500613
171503	1604577152.99818	500713
171564	1604577155.03678	500813
171625	1604577157.0982	500913
171685	1604577159.11762	501013
171746	1604577161.13753	501113
171807	1604577163.15223	501213
171867	1604577165.20626	501313
172243	1604577177.8027	500105
172304	1604577179.81599	500205
172365	1604577181.86862	500305
172425	1604577183.92601	500405
172486	1604577185.94727	500505
172862	1604577198.55085	500109
172923	1604577200.58389	500209
172983	1604577202.61017	500309
173044	1604577204.65366	500409
173104	1604577206.68728	500509
173165	1604577208.68929	500609
173226	1604577210.71908	500709
173286	1604577212.74063	500809
173347	1604577214.78695	500909
173723	1604577227.36955	6001091
173784	1604577229.44263	6002091
173844	1604577231.44884	6003091
173905	1604577233.48793	6004091
173966	1604577235.54051	6005091
174026	1604577237.54789	6006090
174087	1604577239.60129	6007090
174148	1604577241.61447	6008090
174208	1604577243.67299	6009090
174913	1604577267.29247	6001051
174974	1604577269.30026	6002051
175035	1604577271.35362	6003051
175095	1604577273.3802	6004051
175156	1604577275.3938	6005051
175741	1604577295.02171	6001131
175802	1604577297.04998	6002131
175862	1604577299.09146	6003131
175923	1604577301.09008	6004131
175983	1604577303.15815	6005131
176044	1604577305.18171	6006130
176105	1604577307.19701	6007130
176166	1604577309.2575	6008130
176226	1604577311.29691	6009130
176287	1604577313.30507	6010130
176348	1604577315.34046	6011130
176408	1604577317.3759	6012130
176469	1604577319.39348	6013130
177293	1604577347.00946	6001091
177353	1604577349.02903	6002091
177414	1604577351.06635	6003091
177475	1604577353.12615	6004091
177535	1604577355.14839	6005090
177596	1604577357.16757	6006090
177657	1604577359.22772	6007091
177717	1604577361.24734	6008090
177778	1604577363.28874	6009090
178482	1604577386.85457	6001131
178541	1604577388.87946	6002131
178602	1604577390.90167	6003130
178663	1604577392.95124	6004130
178724	1604577394.95384	6005130
178784	1604577397.00983	6006130
178845	1604577399.02286	6007130
178906	1604577401.05376	6008130
178966	1604577403.09809	6009130
179027	1604577405.12246	6010130
179088	1604577407.17661	6011130
179148	1604577409.1972	6012130
179209	1604577411.2287	6013130
180033	1604577438.85698	6001131
180094	1604577440.87198	6002131
180154	1604577442.93329	6003130
180209	1604577444.94181	6004131
180270	1604577446.97331	6005130
180330	1604577449.01149	6006130
180391	1604577451.032	6007130
180452	1604577453.06998	6008130
180513	1604577455.12571	6009130
180573	1604577457.17393	6010130
180634	1604577459.1743	6011130
180695	1604577461.20278	6012130
180755	1604577463.24906	6013130
181579	1604577490.85278	6001051
181640	1604577492.90973	6002051
181701	1604577494.93021	6003051
181761	1604577496.96543	6004051
181822	1604577499.00576	6005051
182406	1604577518.58554	6001051
182466	1604577520.58071	6002051
182526	1604577522.64361	6003051
182587	1604577524.65401	6004051
182648	1604577526.71001	6005051
183230	1604577546.28811	6001130
183290	1604577548.29737	6002130
183351	1604577550.358	6003130
183412	1604577552.3554	6004130
183472	1604577554.36567	6005131
183533	1604577556.43712	6006131
183594	1604577558.4775	6007130
183654	1604577560.51699	6008130
183715	1604577562.54535	6009130
183776	1604577564.55738	6010130
183836	1604577566.60706	6011130
183897	1604577568.64734	6012130
183958	1604577570.67949	6013130
184782	1604577598.2952	6001091
184843	1604577600.31914	6002091
184903	1604577602.33648	6003091
184964	1604577604.397	6004091
185025	1604577606.42534	6005091
185085	1604577608.44953	6006090
185146	1604577610.49771	6007090
185207	1604577612.50423	6008090
185267	1604577614.54197	6009090
185971	1604577638.11908	6001091
186031	1604577640.16226	6002090
186092	1604577642.20242	6003090
186153	1604577644.2126	6004091
186213	1604577646.25643	6005090
186274	1604577648.27783	6006090
186335	1604577650.30886	6007090
186395	1604577652.38145	6008090
186456	1604577654.37096	6009090
187161	1604577678.00009	6001051
187220	1604577680.00491	6002051
187281	1604577682.05341	6003051
187342	1604577684.06059	6004051
187402	1604577686.12592	6005051
187988	1604577705.71055	500113
188049	1604577707.75341	500213
188109	1604577709.79779	500313
188170	1604577711.8062	500413
188231	1604577713.86748	500513
188291	1604577715.88577	500613
188352	1604577717.91628	500713
188413	1604577719.95883	500813
188473	1604577721.985	500913
188534	1604577724.01434	501013
188595	1604577726.06369	501113
188655	1604577728.09699	501213
188716	1604577730.10737	501313
189092	1604577742.72694	500109
189153	1604577744.7671	500209
189213	1604577746.80034	500309
189274	1604577748.8215	500409
189335	1604577750.8412	500509
189395	1604577752.89556	500609
189456	1604577754.91887	500709
189517	1604577756.93108	500809
189578	1604577758.99072	500909
189953	1604577771.58036	500105
190014	1604577773.61604	500205
190075	1604577775.63443	500305
190135	1604577777.67515	500405
190196	1604577779.73937	500505
